"Num. of Valleys",-0.0751074899023426,-0.0508321402040474,-0.0348834652402856,0.0535285136180903,-0.123411066503313,0.053626505526676,-0.100113846437814,-0.0628363864564919,-0.100561763694606,0.0147733633137437,0.00911983697504545,-0.0553493064919607,-0.086699266274734,0.0274668041182015,-0.134254331008786,-0.0134066650926066,0.0578201560844628,0.0140827401349905,-0.103472140692675,-0.102941987274727,-0.130921754389239,0.00898743266286913,0.01213946064221,-0.117529223409485,-0.0557513327716084,-0.0733488743015425,0.0217282582495445,0.00473693241915697,0.0332694371204554,-0.0345317182286282,0.00772231170057578,0.018643035350308,0.00420042150268647,0.0407182548045033,-0.0974339583662389,-0.0332688085132873,-0.100107414922037,-0.0736548963223238,-0.0451253303032396,0.0344176411407997,-0.0199138727284851,0.0266001106040237,-0.0552296299549342,0.0420881240271679,-0.0486646899642433,-0.133790325758152,-0.139516432678448,0.0104409739481303,-0.165624088504902,-0.0212141953713776,-0.0346408966450758,-0.0872814027430882,-0.0308069248476751,-0.0511882990008825,-0.0497266609453601,-0.0263188701888608,-0.10254530904873,0.0598859488863335,-0.0492361256070692,-0.205056024290548,-0.0292140986611101,-0.00838018787929032,-0.120626426821995,-0.184866814737073,-0.106773564304802,-0.0341024065891186,-0.0436734878900646,-0.0664042220478822,-0.0384421244695142,-0.122064906903808,-0.0166391116096864,-0.0535254092760972,-0.178292806302322,0.00764886915558767,-0.157435038333653,-0.00132419379384158,-0.085458888915706,0.0387611026191572,-0.0956946564989252,0.0346900463365211,0.0514507268703865,0.0133588923991546,-0.0303083086539833,-0.146916274537201,-0.0515852307809214,0.0281346075086476,-0.0733547231893499,0.00268281935953055,-0.00184055505745931,-0.0440930517927934,-0.0187683857147947,0.0204135363812036,-0.103285350351642,-0.125890323512826,-0.0196437093710811,-0.14497447980561,-0.142127129854471,-0.00535452108571144,-0.03819276580862,-0.140303361061176
"Num. of Extrema",-0.0691205097588124,-0.0409508873681549,-0.0806565339902545,-0.0743840601396599,-0.133455846370574,-0.0475812080738988,-0.0973335002585004,-0.0560202505627005,-0.12085669998806,0.0201783396819762,0.0118047769186575,-0.0493334033733105,-0.0790597339465786,0.0216886466997003,-0.136479255197109,-0.0113695739232848,-0.0536986087990937,0.00382619953931689,-0.0921772974801102,-0.072609226171261,-0.144030909912043,0.0174230852272062,0.0267747206806449,-0.111138258637328,-0.0491069359321935,-0.0825177989311342,0.0165555164810752,-0.0054987263250941,0.0183394817779018,-0.0397740836424165,-0.000711937413711371,0.00896303459953566,0.0177241782448551,-0.0468819469999855,-0.0801702811694638,-0.0475813533092992,-0.102886047103954,-0.0669646940362407,-0.0494275248817304,0.0204719389637828,-0.030959467377191,0.00460163954002505,-0.0599977863999268,0.0252127988557987,-0.0488447757731757,-0.130919026612688,-0.138225481839466,0.0168341712046052,-0.124020576195673,-0.0108799079250234,-0.0257322141860958,-0.0821790647842322,-0.0164329571139965,-0.0764083455078254,-0.061767787979943,-0.0313423341181227,-0.0847547237104981,-0.0702018217605936,-0.0515675748885722,-0.210742145387242,-0.0498594434015916,-0.0226843512137168,-0.126615996823724,-0.191207153518434,-0.114716266875746,-0.0229759570232092,-0.0264470922816997,-0.0681590605556918,-0.0559484439619898,-0.121566763937074,-0.018626133376064,-0.0474128054586018,-0.176874670545563,0.0184963513223094,-0.158304282187453,-0.00419478498528458,-0.0744376875207237,0.0347413611382106,-0.0874873492633396,0.0134287466308194,0.0381481194755994,0.018858073191458,-0.00895856473019788,-0.147373025361891,-0.0398379710639631,0.0261042067598742,-0.0885514208390052,-0.00700347950089853,-0.0212441464162654,-0.0337548558689864,-0.00442187988485387,0.0200869530921488,-0.0994148864959807,-0.123441419253892,-0.0129970085596842,-0.132421888262332,-0.149079418683444,0.00617594874296397,-0.0806144053205475,-0.146767569264202
"Integral",0.738012685813023,0.735757331925755,0.694677963194082,0.684864077547329,0.747763715631066,0.664923107300993,0.672726131025092,0.736013911690022,0.741968707235079,0.712629160500518,0.684300577088545,0.685363864875138,0.741971117100876,0.648971987536985,0.753591497736862,0.707663092519554,0.699951033408632,0.745124922577516,0.73088810977297,0.721596891599219,0.731193210189709,0.727014278378122,0.672432131378661,0.748269095205194,0.760730101229748,0.709116945451618,0.71547240195935,0.621275165678166,0.675225782856272,0.763433863077926,0.749707085867081,0.687677837572753,0.738934133599452,0.701269182277492,0.685561355532003,0.686963571151339,0.751883720807925,0.726915377150559,0.695346082714872,0.707019440742159,0.72831172178634,0.686370521071356,0.7291130075877,0.6852680293673,0.739443599685164,0.661420022299186,0.740423413501539,0.776270782492681,0.714631017060473,0.660023820840452,0.72087454850983,0.71745012331135,0.720491496906579,0.712155411628381,0.637111862145012,0.760080266374428,0.696997634180813,0.719341692479162,0.747139770492906,0.719670428350175,0.720810702913068,0.625963276012779,0.811549620317906,0.721090746594025,0.632793121312859,0.762229944037158,0.683427710369322,0.735258559818402,0.719235746511302,0.718745888631044,0.729025041871813,0.710720240335915,0.671577110121943,0.735830906200431,0.725438281121813,0.705232636161001,0.730866542684141,0.715163447936279,0.721218128104977,0.69756521658731,0.743856932469109,0.738849420496516,0.750278473704436,0.721146780003669,0.74835532902877,0.657126962324359,0.709099558395861,0.722018653200261,0.667637802183726,0.665744977504722,0.66286445238802,0.742061195520428,0.730613368903783,0.744486929451422,0.701806182288658,0.720492334200459,0.708321191116701,0.671718918429684,0.761146095337996,0.698539841266706
"1st Deriv.",0.754806717650321,0.775336107501385,0.724006932428932,0.675057511222099,0.735955329687044,0.6755147280368,0.682553077196525,0.72156445361698,0.773764148324638,0.803471950986589,0.700883104967463,0.673110176194535,0.799300186602609,0.695301674963208,0.754445579743246,0.723860138278325,0.701974017587396,0.777365974047394,0.749702110163623,0.753644176833448,0.738660027086863,0.707150609275323,0.702504937272491,0.768544278585188,0.761556778146971,0.731187232836594,0.728946687490565,0.70801086740998,0.721011335628676,0.754527334908929,0.745058407665407,0.659344931478662,0.657391944187389,0.703008764952803,0.661696913237428,0.777077332866933,0.778672173858181,0.792780919944251,0.770923347092344,0.77650367713632,0.689691940089371,0.728079534078991,0.769090721083871,0.726282052854038,0.806353548614013,0.701192744528125,0.742592784870841,0.734062866565432,0.72265828427901,0.691724731686402,0.695394123113067,0.760018292649149,0.731740637193871,0.736993558401688,0.683597098827154,0.76892657347096,0.712817175819126,0.767291555717197,0.721555192529797,0.76500165946039,0.727260393823593,0.677494030919596,0.766919390593677,0.745984003186884,0.651785376999438,0.783966065345339,0.759108750997945,0.684410632132779,0.719504773957589,0.804514436602692,0.754201239556775,0.712895423718823,0.713941735641912,0.769196095967438,0.740187738920887,0.666910953626059,0.780305604101407,0.751853732307966,0.700969560862794,0.744468810185953,0.79045947336116,0.719126627199152,0.752937046682428,0.6866104386186,0.792287228876574,0.698432199128164,0.76749650914541,0.728393969767617,0.703317817254301,0.677418351395073,0.752622995518474,0.70419342621501,0.736813941443358,0.755257916142635,0.756697204997875,0.705242237758384,0.719959561682917,0.757133275892805,0.66658897621923,0.772130732746504
"1st Deriv. Early",0.724850167301052,0.749994422469848,0.595181319560635,0.65001201950118,0.690090727480912,0.588835544624774,0.596645779555156,0.684633985488968,0.740967811045232,0.725456049446295,0.670190563745911,0.612547083922464,0.70413635569783,0.602113389965227,0.67882086229493,0.702574277953341,0.656347974377696,0.735786619332364,0.686612878399411,0.69656073749051,0.666846353380802,0.690885208406649,0.552282116754115,0.709309093935905,0.718136127474151,0.673465291588198,0.682524598423906,0.661578350456365,0.681043277587894,0.697074942016295,0.682847963571398,0.603905581221907,0.575189832377986,0.638433915923162,0.596637270532322,0.760880013771172,0.691727081622592,0.74119165231671,0.698653336947721,0.751595340558585,0.624987378677676,0.634414972334798,0.719790197552241,0.667676191369362,0.746895790040929,0.626934983247922,0.697764677015871,0.6930700177752,0.698109300829856,0.607179924082098,0.699042644709106,0.672757408938041,0.669610420989373,0.665335979073785,0.634990584547115,0.691586402861236,0.6378595489116,0.703383709537593,0.664640417491417,0.711588419607862,0.663022028123787,0.639448418762945,0.735996681271438,0.662531262159603,0.583295606952197,0.744450195280476,0.674615025721996,0.633711980772939,0.666669954411382,0.734339088848535,0.699287162013475,0.621002733761718,0.649568050300225,0.7043909299725,0.712468728521423,0.617182403412331,0.709527615691938,0.681136359646797,0.656055355970026,0.692767955401909,0.73937138033587,0.649023602747357,0.735715413280863,0.659414583638368,0.74031099892333,0.650425006655274,0.661962146915955,0.656023070886717,0.625288226233634,0.603524227575232,0.71034112718447,0.663823339029839,0.669273245017149,0.680777501650312,0.67706448099516,0.627013416617839,0.650586309755394,0.721714339690635,0.668280899727844,0.671686533696061
"1st Deriv. Asc.",0.550096555928534,0.57978871320725,0.552741789084334,0.454237247761405,0.496253255451647,0.491892254798449,0.525685731752643,0.530087787395818,0.58574804378917,0.666298233792046,0.484815555693824,0.446636007008846,0.628047929595024,0.545498372114104,0.514003364330992,0.578734125420628,0.539541629253278,0.596191084515945,0.549206263578848,0.560658073405149,0.523079267848674,0.520617401368748,0.536675896248551,0.562801107004601,0.567336278791732,0.535979832950092,0.507927198240558,0.536839089161014,0.559754040604245,0.56462905234101,0.524777622846916,0.490925822154751,0.376176880877677,0.519314894901797,0.439441367725014,0.634754349950716,0.613377347688177,0.622929212186365,0.617853142143927,0.58706420931134,0.477123799302406,0.496189307778097,0.602901982583626,0.602689290516882,0.693326961207288,0.549738397665859,0.521864729005774,0.445358783201357,0.527340962538747,0.505184503459166,0.472630203181653,0.57977984393162,0.525009205661783,0.50907216627586,0.512539028806957,0.558901049909916,0.503822235199254,0.625281322045176,0.530049172909655,0.614909258636778,0.540995520425568,0.4626876466856,0.506776380589806,0.5721318908957,0.485451844022376,0.58736142142367,0.631428409027625,0.49470931090577,0.489456535305726,0.632677469180996,0.587480669620416,0.49482566841487,0.528766593144707,0.540164359814427,0.576564385233972,0.465467941366864,0.599989652312143,0.570245705166933,0.452422244368765,0.601954467991797,0.580450563786063,0.511994519406009,0.536855110959152,0.470390939927843,0.59888515865464,0.548096129029036,0.594232527847055,0.538710761842439,0.494987197957919,0.533815569221663,0.644497802779488,0.443534194892341,0.551247141537284,0.582975620873375,0.571170768024013,0.500118931352676,0.504267367119595,0.656164205385257,0.362935286397425,0.595941572661848
"1st Deriv. Desc.",0.74535157173144,0.758260900072943,0.710466756953887,0.682852429773436,0.751144613511357,0.66292234672913,0.678300919514863,0.714846367622949,0.765340739549179,0.737312684762864,0.709989662260242,0.679627856985609,0.774770186522873,0.679529290635876,0.768076963879105,0.710061239938248,0.651170743577534,0.759706099017527,0.732378924371115,0.736801260723071,0.737861348881475,0.708706844165495,0.662135707196454,0.771578925572473,0.762780417451379,0.721339239670714,0.747355714603111,0.658324643711641,0.675873003605982,0.763455749021411,0.763712323792183,0.663879414759559,0.699205671168291,0.712336305549144,0.6903847610713,0.711928203535296,0.7417260485934,0.747197677109205,0.736103898110159,0.742161202941898,0.709615250401383,0.72435675920903,0.745298108601227,0.692908717517748,0.750936528585625,0.680618381027769,0.742416951253857,0.772718316287601,0.715576390395618,0.666254152358974,0.700617343818511,0.724109797801285,0.72391877461499,0.740876952221236,0.652429734843846,0.779079383514623,0.721973046423848,0.732463610859096,0.725779384990928,0.736772147447292,0.727252013091344,0.654050853958279,0.800451446112381,0.733117689536215,0.634144164499473,0.78069504411952,0.683811648118829,0.707401068558994,0.743404024422941,0.757452684409772,0.733390829926902,0.715507074096531,0.702418644259941,0.76106944093945,0.709516000373567,0.681132347036367,0.748848719921224,0.743925443604272,0.70751775875453,0.716124928711214,0.769571516585663,0.741811975659186,0.760284601097945,0.706252130833989,0.775037974694229,0.675197567836976,0.722876319940698,0.717376480745376,0.691242359886636,0.646065012927504,0.683296979690216,0.737783906358209,0.740388173776255,0.739377683280454,0.740626625479198,0.718260069196776,0.71720066128976,0.670386920139365,0.741470541919834,0.732720811610176
"1st Deriv. End",0.678874755945128,0.64235018190333,0.635346823153994,0.566337072563451,0.605845455523877,0.593385049741865,0.560279141520721,0.615100428022945,0.670607151555683,0.726528215310165,0.540031207805896,0.5545944315093,0.724157335793531,0.610714961841109,0.630181748209109,0.66012185796249,0.637657517308143,0.685908647642848,0.634301504642901,0.640750380827717,0.613721029325123,0.607125229964546,0.593015939899966,0.662223186311406,0.659747887061759,0.633668032703797,0.626120630001147,0.603770480223036,0.616652507066245,0.657633148464182,0.601978838856562,0.548538562774081,0.502240850305191,0.596591813815634,0.54734973696666,0.691142484353439,0.707367507795903,0.692730854383259,0.716836290390056,0.679651113956857,0.573186862031751,0.588212037505728,0.678862633479097,0.651711075220777,0.751996780168372,0.599526995427108,0.620432873958712,0.621143549147779,0.608340377043817,0.581232908572391,0.569318004115562,0.64783360034505,0.601150718254117,0.627562201483929,0.575139161421563,0.637412073321674,0.618971862865357,0.673428401827432,0.630899799878418,0.71206169527291,0.597911984572266,0.546545245420998,0.666333098317276,0.642970987370001,0.546828603517451,0.69911283584916,0.707166343860654,0.583789667761294,0.5880389028953,0.697558341284446,0.675272851111158,0.596704743836215,0.586613380568677,0.655681269015338,0.634382443392506,0.534989246889557,0.698304751203904,0.676593124324183,0.579835395546751,0.651465441113766,0.682829252276553,0.567772092240104,0.651133426696319,0.554104751420658,0.706044556311003,0.610503617685603,0.7111798130077,0.622622930955118,0.578475738315703,0.585902232196025,0.707772696993146,0.572811371914836,0.657762757009435,0.697131067567742,0.646656015681212,0.586280934693075,0.601617540024343,0.696134265232176,0.469782577315929,0.644101981015012
"2nd Deriv.",0.106819320051871,-0.0124758295617714,0.297488725404124,-0.0341442244856269,0.0897636475449022,0.0426068355802703,0.0442255821630344,0.0782114190505752,-0.0855494096011185,0.0818645854442364,0.0793551146423554,0.0255828566073766,0.0802348066504428,0.144092914584601,0.0256010898233255,0.0984396992130107,0.0554419576879508,0.0149981494336856,-0.0729757141468301,0.169649247617852,-0.0433157855063049,0.010832801047956,0.015313957145107,0.0405427431245827,-0.023503688363699,0.0990523958896598,0.0506297333717791,0.177689639849286,0.120812931827907,0.147974698255214,0.106237515487347,0.0920230972620591,-0.0116979065697513,0.0214782067404378,-0.135679402386707,0.209416217860797,0.11865761045306,0.0418332672102316,0.14158145403387,0.0313128773768855,0.14090062418129,0.0486239005940424,0.109950121540251,0.14254516981583,0.109255501789491,-0.0309266427973121,0.0420139582691744,0.0753140466161147,-0.0607801795294575,0.0595278614436946,0.0796490268427909,0.0527663070798784,0.0017911598624237,0.197868192815409,0.0669892477784299,-0.0983295359097824,0.0703300501495126,0.04351997911766,0.156761982971479,0.0131399906670006,0.123026129791197,0.122153789551598,0.11825158216205,0.0979178116903716,0.0280631186993285,-0.0391641219436877,0.00744298122756177,0.0737586061334326,0.0996586293457693,0.0202969558594426,0.104985814108415,0.0463445071867464,0.0476130401483867,0.0287238308456498,0.0601695353694184,0.121901673329229,0.150499823248187,-0.0445782055449686,0.102980418191443,0.0568701093911078,0.208719616709779,0.000821756938857033,0.0550789495326658,0.0931269987241873,0.0454451612937779,0.0806546481521389,0.131960601910079,-0.011293174832505,0.113441423196308,-0.0994381676465602,-0.0805241858910483,-0.0556797236689085,0.0468734962979197,0.0444920090179573,0.11430685744679,0.191221910767353,0.121922042325295,-0.0367357597699353,0.285070356422562,-0.0229181981215038
"2nd Deriv. Early",0.113326116924545,0.00157192799153874,0.303514711309068,-0.0305662025860138,0.0926664460171472,0.0440221031027003,0.0446965883571784,0.075563025940384,-0.0784942866358394,0.0760294588763945,0.0808418529713881,0.0226860090553278,0.0840418871019939,0.148395857217807,0.0256999126145913,0.0958860019808034,0.0607880452025538,0.019728077782679,-0.0699088027316791,0.177110592134109,-0.0400428352890643,0.0145290314755967,0.0203344618239696,0.046124368623793,-0.0146395081325551,0.0987068762938511,0.0592856958759932,0.173984967208711,0.12225416016624,0.147038588300866,0.105092918897352,0.0923086302223689,-0.00534928701173212,0.0209206145221365,-0.129264443272157,0.215599254781504,0.115467537929045,0.0428111445611917,0.151476935724214,0.0376666199984227,0.139664866690302,0.0598359559831294,0.11426151244525,0.147022319341549,0.106093674931941,-0.0314740150253325,0.0490026501389028,0.0865670200829434,-0.0653082161955146,0.0569704889414155,0.0883965832381092,0.0584438364012371,0.00350993262590101,0.201247302798241,0.0696351810978303,-0.102707735386433,0.0748656498960434,0.0458278038999856,0.158831172042361,0.0143325270638947,0.127070576834748,0.125321211364621,0.123820152510384,0.0961883864308978,0.0293222062748475,-0.0311284636205591,0.0102483564651644,0.0733027550372052,0.105293301966592,0.0209817255964656,0.105087038938084,0.0521478719058821,0.0485807206465183,0.0330424804500223,0.0633874503366368,0.12139886608705,0.155604886647744,-0.0379461367427054,0.104850854971086,0.0578934504735963,0.212347751700823,0.00573713491146509,0.0571702154009548,0.091748750301849,0.0498551546443779,0.0815707138274273,0.134398892694123,-0.00679909966176359,0.11873401091505,-0.0944285393370703,-0.0718915162465385,-0.0519529199140466,0.0419114442232376,0.0516866985089968,0.116550889504657,0.197690069185786,0.12207512745095,-0.0294554995494485,0.281189493364771,-0.0189101447019618
"2nd Deriv. Asc.",0.0757670893171527,-0.0340340596953486,0.313333863904031,-0.00424752926422359,0.0905979609107996,0.0340254343926962,0.0666431505939365,0.0853283331983532,-0.0687192719477247,0.111283580089262,0.0710805977118994,0.0351897390741195,0.0702986511048788,0.129743556191464,0.0363108449450589,0.142861148675846,0.092255157372224,0.00372384525390901,-0.041736030047977,0.165762520985441,-0.0536260656782525,0.0404345294504462,0.0594584169519729,-0.00587259482749981,0.0165755671863135,0.110326481630007,0.0640831316728104,0.168467186632583,0.107102925405684,0.17265197675441,0.119951912811019,0.051100049910381,0.0348694179919324,0.0534229052028216,-0.103750724382315,0.181473036093599,0.131271463059154,0.055827005456791,0.149932064054465,0.0266216879695463,0.172511747265157,0.0237497669594139,0.0989846021194108,0.142875189305227,0.117788584181663,-0.00209882022785953,0.0557107735036426,0.0962843620372739,-0.0153460696705914,0.0654627129044109,0.0801167328648163,0.0584402486747217,0.0114212103348182,0.167807731531187,0.0875584699826251,-0.0499248142745915,0.0383300917396502,0.0618883972381232,0.16869155674184,0.0583245585687754,0.0964979585874893,0.116892480752412,0.117207435260746,0.106460509309066,0.0618340769082686,-0.00677396890026666,0.00764579497830606,0.110104628356158,0.0927005609424378,0.0300531560528488,0.143268035965182,0.00323469631494739,0.0595013815494509,0.0667471252541927,0.0960971654029408,0.129335081128166,0.17611252936734,-0.0290387488993345,0.113184384345298,0.0278293081892205,0.212817733416588,0.0225387324152068,0.106605306589452,0.0877230850085005,0.039858518190776,0.0827131165462754,0.122941114514465,-0.00022008479962919,0.102148228740925,-0.0602630426070829,-0.0620182441431863,-0.0453180367070132,0.0468721627305945,0.0412616728345528,0.0827049233494529,0.236794225187657,0.117088655253586,0.0250550929412013,0.256322297902967,-0.00288632466049611
"2nd Deriv. Desc.",0.132382105127689,0.0283603871947145,0.184825821252726,-0.100209984313194,0.0573931786047967,0.041120519374812,-0.0123432670362698,0.0434245171287208,-0.0985142893379171,-0.00317955244676375,0.069807722724734,0.000880651381348427,0.0714515104286109,0.150651468878361,-0.00480150345095376,-0.0272663760208037,-0.0354481712871793,0.0353589930187223,-0.110295665942359,0.144337387768624,-0.00869080977611043,-0.0397505807880001,-0.0923922770729932,0.115471423538494,-0.101046579221787,0.0471668375032776,0.0109617333453819,0.151604070514001,0.112293952737039,0.0437440292383049,0.0430521448688359,0.146381147408903,-0.106417116750809,-0.0585031175869942,-0.161384176379772,0.198362839081811,0.0644648084553102,-0.00102866403499211,0.0787481936536606,0.0308089382248701,0.0313896584924703,0.100150017066244,0.108472915637206,0.101704649602843,0.052912645628127,-0.0832286095746461,0.00840168370573226,0.00424486166749703,-0.13784291843537,0.0264458475183227,0.0522054156078973,0.0238415364780234,-0.0178531919022995,0.21758605393141,0.00819167197105438,-0.162574193016831,0.117524143891024,-0.00831887838394121,0.0831995720334947,-0.0909256788370985,0.142985448491123,0.0884207717715862,0.0867718861314122,0.0509386352731127,-0.0656084055101804,-0.101163663544579,0.0045705155087579,-0.0198778318439829,0.094062703645495,-0.0101557597612289,0.0135340196194668,0.117827977475741,0.0092048010983317,-0.0566869607886429,-0.0421741555740379,0.0761992911047701,0.0660095448514498,-0.06095464573012,0.0563108638386438,0.109343469516625,0.149809258180566,-0.0464011749010869,-0.0541956636225368,0.0678852019818685,0.047232932970216,0.0593667996565165,0.109630586154736,-0.0307623980777502,0.10626937027002,-0.159284326097592,-0.0873304014535235,-0.0650137883654277,0.0352472026215571,0.035321736956024,0.145732680421398,0.0751604869209353,0.0860431183873462,-0.170193461414986,0.289006146708955,-0.0624468142363498
"2nd Deriv. End",0.087433262228024,-0.0265810125463273,0.310749054088957,-0.0148834089095768,0.0924348342583847,0.0386709876116374,0.0580646170365137,0.084530417585147,-0.0755013410157287,0.10349412571982,0.0760882011633476,0.0324311042613127,0.0757609388147151,0.135469295632537,0.0335765383094475,0.129468794495037,0.0791057369111515,0.00716064184239876,-0.0527507196134173,0.167800621867124,-0.051241925377991,0.0287008382772978,0.0444317156356608,0.0129538844831584,0.000654674854325936,0.106601523800962,0.0592227662608856,0.173819923682658,0.115009015916259,0.168481310131442,0.114827125103283,0.0651804937945763,0.0183797062209749,0.0433279160316368,-0.11573206771814,0.195211272470151,0.129913292436816,0.0527495403044502,0.14861147520363,0.0288855324808337,0.163370075671271,0.0342327604670007,0.104029410237305,0.145164761828874,0.116290864739553,-0.0123599722213853,0.0503160789471647,0.0889977027057396,-0.0307162709198905,0.0644038501704727,0.0813797602297383,0.057366859667918,0.00767401286664366,0.180836842141128,0.0811087964203252,-0.0675006295794415,0.0497294378225037,0.0583792785171716,0.16519765578468,0.0431041934101672,0.108013299555099,0.121449334796837,0.11835506663552,0.10566548235257,0.0512424483890013,-0.0207119358923754,0.00850964894050168,0.0974989662977088,0.096177514850929,0.0278635407267021,0.131711992714078,0.0195232878424289,0.0554012039604616,0.0526035159532219,0.0844856493213051,0.128122824127945,0.171005119260923,-0.0366470458619671,0.109893211822361,0.0403792410814462,0.213453881759175,0.0144663712382849,0.09171151439074,0.0926746129557018,0.041288172234673,0.0838469044219296,0.125590275401779,-0.00341444056877204,0.107880932057966,-0.0760125382125937,-0.0697113136491827,-0.0493714762208864,0.0505703806333012,0.0404336632765481,0.0950269754470028,0.222310373186493,0.121463712467405,0.00424777165155501,0.268928260168581,-0.0114260419280137
