,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355
0,1.0,1.0,0.7530981008350851,0.5287496201051901,0.5287496201051901,0.5287496201051901,0.5287496201051901,0.5287496201051901,0.6580412152878617,0.6580412152878617,0.6580412152878617,0.6580412152878617,0.6580412152878617,0.6580412152878617,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.565243762222835,0.565243762222835,0.565243762222835,0.565243762222835,0.565243762222835,0.565243762222835,0.565243762222835,0.565243762222835,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.610334514498543,0.610334514498543,0.610334514498543,0.610334514498543,0.610334514498543,0.610334514498543,0.610334514498543,0.610334514498543,0.610334514498543,0.5706707304340892,0.5706707304340892,0.5706707304340892,0.5706707304340892,0.5706707304340892,0.5706707304340892,0.5706707304340892,0.5706707304340892,0.5706707304340892,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.6222490448096325,0.6222490448096325,0.6222490448096325,0.6222490448096325,0.6222490448096325,0.6222490448096325,0.17503397750610056,0.17503397750610056,0.17503397750610056,0.17503397750610056,0.17503397750610056,0.17503397750610056,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5618655220955248,0.5618655220955248,0.5618655220955248,0.5618655220955248,0.5618655220955248,0.5618655220955248,0.5618655220955248,0.5618655220955248,0.649481765476445,0.649481765476445,0.649481765476445,0.649481765476445,0.649481765476445,0.649481765476445,0.649481765476445,0.5212706267243634,0.5212706267243634,0.5212706267243634,0.5212706267243634,0.39334694237754925,0.39334694237754925,0.5253359213356615,0.28700871295762503,0.28700871295762503,0.28700871295762503,0.28700871295762503,0.28700871295762503,0.5976243075796488,0.5976243075796488,0.5976243075796488,0.5312842369567112,0.5312842369567112,0.5312842369567112,0.5312842369567112,0.4811625424602479,0.4811625424602479,0.4811625424602479,0.4811625424602479,0.24559639222654592,0.24559639222654592,0.24559639222654592,0.24559639222654592,0.5216619606388554,0.5216619606388554,0.5403425320135491,0.5403425320135491,0.5403425320135491,0.30174957141314207,0.30174957141314207,0.30174957141314207,0.30174957141314207,0.30174957141314207,0.30174957141314207,0.3789792560582071,0.3789792560582071,0.3789792560582071,0.3789792560582071,0.4303581609232011,0.4303581609232011,0.4303581609232011,0.4303581609232011,0.6553118277122507,0.6553118277122507,0.623843413423167,0.623843413423167,0.623843413423167,0.41793718067334346,0.41793718067334346,0.4390778567191187,0.4390778567191187,0.4390778567191187,0.4390778567191187,0.4390778567191187,0.3797814840733337,0.3797814840733337,0.3797814840733337,0.3797814840733337,0.3797814840733337,0.3797814840733337,0.585831769561703,0.4050491602011242,0.4050491602011242,0.5938677226832838,0.5938677226832838,0.5938677226832838,0.385159870655549,0.385159870655549,0.385159870655549,0.385159870655549,0.385159870655549,0.385159870655549,0.5877317561363744,0.4411582057290781,0.5210500876105365,0.5210500876105365,0.5210500876105365,0.5210500876105365,0.4043859247894329,0.4043859247894329,0.4043859247894329,0.47248050372569855,0.49642555452678316,0.3933205751999424,0.3933205751999424,0.3933205751999424,0.628022946866315,0.628022946866315,0.5147022379209175,0.5742607318237646,0.45781402593253306,0.5332381423997089,0.5723711576806657,0.6416139881303785,0.6139017982666928,0.6205773968726481,0.6205773968726481,0.6259055982192081,0.6259055982192081,0.43866886846964276,0.7139016248181497,0.523237072349071,0.48936933589704645,0.43419562501640857,0.43419562501640857,0.43419562501640857,0.5681476813351377,0.6165183003439705,0.6165183003439705,0.33092242187662646,0.33092242187662646,0.6476361894322368,0.4015498554865937,0.3898050550381848,0.44674489850155114,0.44674489850155114,0.38745424038838816,0.38745424038838816,0.5601880116239832,0.5601880116239832,0.6044830748781689,0.46148416244263035,0.49604222161401257,0.299952727395417,0.3288827566430108,0.28103979790810724,0.5911867699142175,0.5911867699142175,0.4560593746256842,0.433099965410942,0.41778204032555477,0.507332557281337,0.6727086625035384,0.42607990540371393,0.4461198891769506,0.5708209007083376,0.5708209007083376,0.5342063008830918,0.6771753036419478,0.48502233682115165,0.3452641668114361,0.5133194979566761,0.46927238173996816,0.6246354082088262,0.447709940584289,0.22516682558110912,0.5837880018569382,0.6758364993909286,0.6758364993909286,0.6758364993909286,0.6758364993909286,0.6758364993909286,0.7154755008628064,0.7154755008628064,0.7154755008628064,0.7257614736523773,0.7257614736523773,0.7257614736523773,0.7257614736523773,1.0,1.0,0.7530981008350851,0.7530981008350851,0.7530981008350851,0.5287496201051901,0.7530981008350851,0.5287496201051901,0.5287496201051901,0.6580412152878617,0.6580412152878617,0.565243762222835,0.5895310863542731,0.5895310863542731,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.610334514498543,0.610334514498543,0.5706707304340892,0.17503397750610056,0.17503397750610056,0.17503397750610056,0.5046117356417293,0.5618655220955248,0.5212706267243634,0.5253359213356615,0.5216619606388554,0.30174957141314207,0.4303581609232011,0.4303581609232011,0.41793718067334346,0.4885252438913797,0.3797814840733337,0.4050491602011242,0.5210500876105365,0.6053577326048867,0.6053577326048867,0.5833294888913251,0.5833294888913251,0.43419562501640857,0.4015498554865937,0.4247719304148504,0.3874541821763202,0.46525953465628656,0.32693082461591977,0.4194367850305846
1,1.0,1.0,0.7530981008350851,0.5287496201051901,0.5287496201051901,0.5287496201051901,0.5287496201051901,0.5287496201051901,0.6580412152878617,0.6580412152878617,0.6580412152878617,0.6580412152878617,0.6580412152878617,0.6580412152878617,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.5635867247922133,0.565243762222835,0.565243762222835,0.565243762222835,0.565243762222835,0.565243762222835,0.565243762222835,0.565243762222835,0.565243762222835,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5150104081049649,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.5895310863542731,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.610334514498543,0.610334514498543,0.610334514498543,0.610334514498543,0.610334514498543,0.610334514498543,0.610334514498543,0.610334514498543,0.610334514498543,0.5706707304340892,0.5706707304340892,0.5706707304340892,0.5706707304340892,0.5706707304340892,0.5706707304340892,0.5706707304340892,0.5706707304340892,0.5706707304340892,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.3639534110018731,0.6222490448096325,0.6222490448096325,0.6222490448096325,0.6222490448096325,0.6222490448096325,0.6222490448096325,0.17503397750610056,0.17503397750610056,0.17503397750610056,0.17503397750610056,0.17503397750610056,0.17503397750610056,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5046117356417293,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5893030648857304,0.5618655220955248,0.5618655220955248,0.5618655220955248,0.5618655220955248,0.5618655220955248,0.5618655220955248,0.5618655220955248,0.5618655220955248,0.649481765476445,0.649481765476445,0.649481765476445,0.649481765476445,0.649481765476445,0.649481765476445,0.649481765476445,0.5212706267243634,0.5212706267243634,0.5212706267243634,0.5212706267243634,0.39334694237754925,0.39334694237754925,0.5253359213356615,0.28700871295762503,0.28700871295762503,0.28700871295762503,0.28700871295762503,0.28700871295762503,0.5976243075796488,0.5976243075796488,0.5976243075796488,0.5312842369567112,0.5312842369567112,0.5312842369567112,0.5312842369567112,0.4811625424602479,0.4811625424602479,0.4811625424602479,0.4811625424602479,0.24559639222654592,0.24559639222654592,0.24559639222654592,0.24559639222654592,0.5216619606388554,0.5216619606388554,0.5403425320135491,0.5403425320135491,0.5403425320135491,0.30174957141314207,0.30174957141314207,0.30174957141314207,0.30174957141314207,0.30174957141314207,0.30174957141314207,0.3789792560582071,0.3789792560582071,0.3789792560582071,0.3789792560582071,0.4303581609232011,0.4303581609232011,0.4303581609232011,0.4303581609232011,0.6553118277122507,0.6553118277122507,0.623843413423167,0.623843413423167,0.623843413423167,0.41793718067334346,0.41793718067334346,0.4390778567191187,0.4390778567191187,0.4390778567191187,0.4390778567191187,0.4390778567191187,0.3797814840733337,0.3797814840733337,0.3797814840733337,0.3797814840733337,0.3797814840733337,0.3797814840733337,0.585831769561703,0.4050491602011242,0.4050491602011242,0.5938677226832838,0.5938677226832838,0.5938677226832838,0.385159870655549,0.385159870655549,0.385159870655549,0.385159870655549,0.385159870655549,0.385159870655549,0.5877317561363744,0.4411582057290781,0.5210500876105365,0.5210500876105365,0.5210500876105365,0.5210500876105365,0.4043859247894329,0.4043859247894329,0.4043859247894329,0.47248050372569855,0.49642555452678316,0.3933205751999424,0.3933205751999424,0.3933205751999424,0.628022946866315,0.628022946866315,0.5147022379209175,0.5742607318237646,0.45781402593253306,0.5332381423997089,0.5723711576806657,0.6416139881303785,0.6139017982666928,0.6205773968726481,0.6205773968726481,0.6259055982192081,0.6259055982192081,0.43866886846964276,0.7139016248181497,0.523237072349071,0.48936933589704645,0.43419562501640857,0.43419562501640857,0.43419562501640857,0.5681476813351377,0.6165183003439705,0.6165183003439705,0.33092242187662646,0.33092242187662646,0.6476361894322368,0.4015498554865937,0.3898050550381848,0.44674489850155114,0.44674489850155114,0.38745424038838816,0.38745424038838816,0.5601880116239832,0.5601880116239832,0.6044830748781689,0.46148416244263035,0.49604222161401257,0.299952727395417,0.3288827566430108,0.28103979790810724,0.5911867699142175,0.5911867699142175,0.4560593746256842,0.433099965410942,0.41778204032555477,0.507332557281337,0.6727086625035384,0.42607990540371393,0.4461198891769506,0.5708209007083376,0.5708209007083376,0.5342063008830918,0.6771753036419478,0.48502233682115165,0.3452641668114361,0.5133194979566761,0.46927238173996816,0.6246354082088262,0.447709940584289,0.22516682558110912,0.5837880018569382,0.6758364993909286,0.6758364993909286,0.6758364993909286,0.6758364993909286,0.6758364993909286,0.7154755008628064,0.7154755008628064,0.7154755008628064,0.7257614736523773,0.7257614736523773,0.7257614736523773,0.7257614736523773,1.0,1.0,0.7530981008350851,0.7530981008350851,0.7530981008350851,0.5287496201051901,0.7530981008350851,0.5287496201051901,0.5287496201051901,0.6580412152878617,0.6580412152878617,0.565243762222835,0.5895310863542731,0.5895310863542731,0.6480551206222432,0.6480551206222432,0.6480551206222432,0.610334514498543,0.610334514498543,0.5706707304340892,0.17503397750610056,0.17503397750610056,0.17503397750610056,0.5046117356417293,0.5618655220955248,0.5212706267243634,0.5253359213356615,0.5216619606388554,0.30174957141314207,0.4303581609232011,0.4303581609232011,0.41793718067334346,0.4885252438913797,0.3797814840733337,0.4050491602011242,0.5210500876105365,0.6053577326048867,0.6053577326048867,0.5833294888913251,0.5833294888913251,0.43419562501640857,0.4015498554865937,0.4247719304148504,0.3874541821763202,0.46525953465628656,0.32693082461591977,0.4194367850305846
2,0.7530981008350851,0.7530981008350851,1.0,0.5317666645497916,0.5317666645497916,0.5317666645497916,0.5317666645497916,0.5317666645497916,0.7506176764811868,0.7506176764811868,0.7506176764811868,0.7506176764811868,0.7506176764811868,0.7506176764811868,0.6310637055242256,0.6310637055242256,0.6310637055242256,0.6310637055242256,0.6310637055242256,0.6310637055242256,0.6310637055242256,0.6310637055242256,0.6310637055242256,0.6310637055242256,0.6605549937669117,0.6605549937669117,0.6605549937669117,0.6605549937669117,0.6605549937669117,0.6605549937669117,0.6605549937669117,0.6605549937669117,0.5833961198008186,0.5833961198008186,0.5833961198008186,0.5833961198008186,0.5833961198008186,0.5833961198008186,0.5833961198008186,0.5833961198008186,0.5833961198008186,0.5833961198008186,0.5782771039435646,0.5782771039435646,0.5782771039435646,0.5782771039435646,0.5782771039435646,0.5782771039435646,0.5782771039435646,0.5782771039435646,0.5782771039435646,0.5782771039435646,0.5782771039435646,0.5782771039435646,0.5782771039435646,0.5782771039435646,0.7323377160734517,0.7323377160734517,0.7323377160734517,0.7323377160734517,0.7323377160734517,0.7323377160734517,0.7323377160734517,0.7323377160734517,0.7323377160734517,0.7323377160734517,0.7323377160734517,0.699529241922153,0.699529241922153,0.699529241922153,0.699529241922153,0.699529241922153,0.699529241922153,0.699529241922153,0.699529241922153,0.699529241922153,0.650816656953272,0.650816656953272,0.650816656953272,0.650816656953272,0.650816656953272,0.650816656953272,0.650816656953272,0.650816656953272,0.650816656953272,0.5126820636740794,0.5126820636740794,0.5126820636740794,0.5126820636740794,0.5126820636740794,0.5126820636740794,0.5126820636740794,0.5126820636740794,0.5126820636740794,0.5126820636740794,0.5126820636740794,0.7074310031211719,0.7074310031211719,0.7074310031211719,0.7074310031211719,0.7074310031211719,0.7074310031211719,0.27724586205699,0.27724586205699,0.27724586205699,0.27724586205699,0.27724586205699,0.27724586205699,0.6277032179277563,0.6277032179277563,0.6277032179277563,0.6277032179277563,0.6277032179277563,0.6277032179277563,0.6277032179277563,0.6277032179277563,0.6277032179277563,0.6277032179277563,0.6277032179277563,0.6277032179277563,0.634709626052127,0.634709626052127,0.634709626052127,0.634709626052127,0.634709626052127,0.634709626052127,0.634709626052127,0.634709626052127,0.634709626052127,0.634709626052127,0.634709626052127,0.6728212804837281,0.6728212804837281,0.6728212804837281,0.6728212804837281,0.6728212804837281,0.6728212804837281,0.6728212804837281,0.6728212804837281,0.7320436752104926,0.7320436752104926,0.7320436752104926,0.7320436752104926,0.7320436752104926,0.7320436752104926,0.7320436752104926,0.6883934084449409,0.6883934084449409,0.6883934084449409,0.6883934084449409,0.5156618220383022,0.5156618220383022,0.6026685601153824,0.45081048399474527,0.45081048399474527,0.45081048399474527,0.45081048399474527,0.45081048399474527,0.6611361662554879,0.6611361662554879,0.6611361662554879,0.6203060862075553,0.6203060862075553,0.6203060862075553,0.6203060862075553,0.5505978831496439,0.5505978831496439,0.5505978831496439,0.5505978831496439,0.3683751431385491,0.3683751431385491,0.3683751431385491,0.3683751431385491,0.5760680335538099,0.5760680335538099,0.6459726674957853,0.6459726674957853,0.6459726674957853,0.45311891019148587,0.45311891019148587,0.45311891019148587,0.45311891019148587,0.45311891019148587,0.45311891019148587,0.43879477585432103,0.43879477585432103,0.43879477585432103,0.43879477585432103,0.4620458985898983,0.4620458985898983,0.4620458985898983,0.4620458985898983,0.7534144308100469,0.7534144308100469,0.6419573621366741,0.6419573621366741,0.6419573621366741,0.5014179551073094,0.5014179551073094,0.5222515838332057,0.5222515838332057,0.5222515838332057,0.5222515838332057,0.5222515838332057,0.4996671910666799,0.4996671910666799,0.4996671910666799,0.4996671910666799,0.4996671910666799,0.4996671910666799,0.5960945176342324,0.5434311787562013,0.5434311787562013,0.702505261675935,0.702505261675935,0.702505261675935,0.48771970344454935,0.48771970344454935,0.48771970344454935,0.48771970344454935,0.48771970344454935,0.48771970344454935,0.672026302384622,0.5844397368950606,0.6681412522513572,0.6681412522513572,0.6681412522513572,0.6681412522513572,0.4732296578347713,0.4732296578347713,0.4732296578347713,0.5839604767911428,0.6230169367439303,0.4766833192029696,0.4766833192029696,0.4766833192029696,0.7286345225923174,0.7286345225923174,0.6481753017542592,0.7029891238920969,0.5630304002861607,0.609341452012511,0.5871101837288885,0.5885938395915931,0.6356606883022923,0.5987258902810547,0.5987258902810547,0.6478787568168222,0.6478787568168222,0.5389565892449417,0.7160398398411542,0.5571596377262579,0.5501168920142829,0.4967722014898343,0.4967722014898343,0.4967722014898343,0.6415953331193744,0.7023459068217046,0.7023459068217046,0.3905714456062377,0.3905714456062377,0.7085362424981567,0.5490813575767642,0.5117679811487841,0.5544572141562017,0.5544572141562017,0.5025031039905555,0.5025031039905555,0.6849988397263608,0.6849988397263608,0.7108458437960931,0.49903396621332696,0.5857135557773432,0.42574938901335985,0.3909491744016155,0.38018953133873973,0.6542086856960134,0.6542086856960134,0.5160665880610341,0.5860372316097392,0.5234793767430369,0.6402974194094432,0.6561860119612657,0.4559227907778058,0.5470275054999355,0.6056871667451745,0.6056871667451745,0.6121798290843015,0.7321779270469526,0.5368791920615176,0.4645812753639575,0.5959621734979513,0.5577445320021862,0.66474507257786,0.5516038426041175,0.31422096574023317,0.6325877375255753,0.7348217145009343,0.7348217145009343,0.7348217145009343,0.7348217145009343,0.7348217145009343,0.7047354232062876,0.7047354232062876,0.7047354232062876,0.705051168040312,0.705051168040312,0.705051168040312,0.705051168040312,0.7530981008350851,0.7530981008350851,1.0,1.0,1.0,0.5317666645497916,1.0,0.5317666645497916,0.5317666645497916,0.7506176764811868,0.7506176764811868,0.6605549937669117,0.5782771039435646,0.5782771039435646,0.7323377160734517,0.7323377160734517,0.7323377160734517,0.699529241922153,0.699529241922153,0.650816656953272,0.27724586205699,0.27724586205699,0.27724586205699,0.6277032179277563,0.6728212804837281,0.6883934084449409,0.6026685601153824,0.5760680335538099,0.45311891019148587,0.4620458985898983,0.4620458985898983,0.5014179551073094,0.5933179897247827,0.4996671910666799,0.5434311787562013,0.6681412522513572,0.6520279192960389,0.6520279192960389,0.6483123917677723,0.6483123917677723,0.4967722014898343,0.5490813575767642,0.46259179052847715,0.5025030572156531,0.6356670175169301,0.37138941275776244,0.511555529118833
3,0.5287496201051901,0.5287496201051901,0.5317666645497917,1.0,1.0,1.0,1.0,1.0,0.45382414909116414,0.45382414909116414,0.45382414909116414,0.45382414909116414,0.45382414909116414,0.45382414909116414,0.5025335672560262,0.5025335672560262,0.5025335672560262,0.5025335672560262,0.5025335672560262,0.5025335672560262,0.5025335672560262,0.5025335672560262,0.5025335672560262,0.5025335672560262,0.5290771256792318,0.5290771256792318,0.5290771256792318,0.5290771256792318,0.5290771256792318,0.5290771256792318,0.5290771256792318,0.5290771256792318,0.6045672918533375,0.6045672918533375,0.6045672918533375,0.6045672918533375,0.6045672918533375,0.6045672918533375,0.6045672918533375,0.6045672918533375,0.6045672918533375,0.6045672918533375,0.7283388280860891,0.7283388280860891,0.7283388280860891,0.7283388280860891,0.7283388280860891,0.7283388280860891,0.7283388280860891,0.7283388280860891,0.7283388280860891,0.7283388280860891,0.7283388280860891,0.7283388280860891,0.7283388280860891,0.7283388280860891,0.5459289285438694,0.5459289285438694,0.5459289285438694,0.5459289285438694,0.5459289285438694,0.5459289285438694,0.5459289285438694,0.5459289285438694,0.5459289285438694,0.5459289285438694,0.5459289285438694,0.5118251023259179,0.5118251023259179,0.5118251023259179,0.5118251023259179,0.5118251023259179,0.5118251023259179,0.5118251023259179,0.5118251023259179,0.5118251023259179,0.5606952163210428,0.5606952163210428,0.5606952163210428,0.5606952163210428,0.5606952163210428,0.5606952163210428,0.5606952163210428,0.5606952163210428,0.5606952163210428,0.47687216510490193,0.47687216510490193,0.47687216510490193,0.47687216510490193,0.47687216510490193,0.47687216510490193,0.47687216510490193,0.47687216510490193,0.47687216510490193,0.47687216510490193,0.47687216510490193,0.6468986315097657,0.6468986315097657,0.6468986315097657,0.6468986315097657,0.6468986315097657,0.6468986315097657,0.35165918407318386,0.35165918407318386,0.35165918407318386,0.35165918407318386,0.35165918407318386,0.35165918407318386,0.5534049391375365,0.5534049391375365,0.5534049391375365,0.5534049391375365,0.5534049391375365,0.5534049391375365,0.5534049391375365,0.5534049391375365,0.5534049391375365,0.5534049391375365,0.5534049391375365,0.5534049391375365,0.5803286046928314,0.5803286046928314,0.5803286046928314,0.5803286046928314,0.5803286046928314,0.5803286046928314,0.5803286046928314,0.5803286046928314,0.5803286046928314,0.5803286046928314,0.5803286046928314,0.4449766678761086,0.4449766678761086,0.4449766678761086,0.4449766678761086,0.4449766678761086,0.4449766678761086,0.4449766678761086,0.4449766678761086,0.6379659892872419,0.6379659892872419,0.6379659892872419,0.6379659892872419,0.6379659892872419,0.6379659892872419,0.6379659892872419,0.5308329883029244,0.5308329883029244,0.5308329883029244,0.5308329883029244,0.49701631341486713,0.49701631341486713,0.533279178813288,0.41041427755504417,0.41041427755504417,0.41041427755504417,0.41041427755504417,0.41041427755504417,0.5543291307707985,0.5543291307707985,0.5543291307707985,0.4812792540705378,0.4812792540705378,0.4812792540705378,0.4812792540705378,0.515236588018564,0.515236588018564,0.515236588018564,0.515236588018564,0.292291557000158,0.292291557000158,0.292291557000158,0.292291557000158,0.5632787034042329,0.5632787034042329,0.6013088175485211,0.6013088175485211,0.6013088175485211,0.5045296176081052,0.5045296176081052,0.5045296176081052,0.5045296176081052,0.5045296176081052,0.5045296176081052,0.3685590198994643,0.3685590198994643,0.3685590198994643,0.3685590198994643,0.48175765464978915,0.48175765464978915,0.48175765464978915,0.48175765464978915,0.48858785216052053,0.48858785216052053,0.580240474217421,0.580240474217421,0.580240474217421,0.47274114387337896,0.47274114387337896,0.4752695338836749,0.4752695338836749,0.4752695338836749,0.4752695338836749,0.4752695338836749,0.5227096999390384,0.5227096999390384,0.5227096999390384,0.5227096999390384,0.5227096999390384,0.5227096999390384,0.44586870721631383,0.46291755773950316,0.46291755773950316,0.47357781480789307,0.47357781480789307,0.47357781480789307,0.4843156410486818,0.4843156410486818,0.4843156410486818,0.4843156410486818,0.4843156410486818,0.4843156410486818,0.5074357213260349,0.4688040258157628,0.47125195168383854,0.47125195168383854,0.47125195168383854,0.47125195168383854,0.3368579252253872,0.3368579252253872,0.3368579252253872,0.40356584579340066,0.34762299823773857,0.5154236504895015,0.5154236504895015,0.5154236504895015,0.4242855208507019,0.4242855208507019,0.43078481943427077,0.45100642087040016,0.4864065371047358,0.5038246545223277,0.48562142323130797,0.5455659145493915,0.4212538382747924,0.49071085480364596,0.49071085480364596,0.5270521845279588,0.5270521845279588,0.49854513327030414,0.5167456574893353,0.5919496633627546,0.4410262383232518,0.4220922121332663,0.4220922121332663,0.4220922121332663,0.5857981899065534,0.4589245774194189,0.4589245774194189,0.38261400915742866,0.38261400915742866,0.4095036800537794,0.415668165867234,0.5154968997124384,0.5472550590068811,0.5472550590068811,0.4254808851651055,0.4254808851651055,0.5235388742574616,0.5235388742574616,0.484698024453219,0.37829422819213077,0.5235489470398998,0.3848622661158106,0.43062006656289475,0.41417311794797196,0.5296865032514712,0.5296865032514712,0.4336792759526105,0.42143023984508293,0.45582586206976866,0.407773330942626,0.5240679994178673,0.4358001769617555,0.45642074195410093,0.5669463446989647,0.5669463446989647,0.4664712404444418,0.5275611094490246,0.516459868136764,0.39155932510745095,0.5391032102909469,0.38344470794637003,0.4160657024614509,0.4794728356954589,0.24282082752326292,0.5356768399233848,0.5962191210531701,0.5962191210531701,0.5962191210531701,0.5962191210531701,0.5962191210531701,0.5506507518916104,0.5506507518916104,0.5506507518916104,0.5506551141080118,0.5506551141080118,0.5506551141080118,0.5506551141080118,0.5287496201051901,0.5287496201051901,0.5317666645497917,0.5317666645497917,0.5317666645497917,1.0,0.5317666645497917,1.0,1.0,0.45382414909116414,0.45382414909116414,0.5290771256792318,0.7283388280860891,0.7283388280860891,0.5459289285438694,0.5459289285438694,0.5459289285438694,0.5118251023259179,0.5118251023259179,0.5606952163210428,0.35165918407318386,0.35165918407318386,0.35165918407318386,0.5534049391375365,0.4449766678761086,0.5308329883029244,0.533279178813288,0.5632787034042329,0.5045296176081052,0.48175765464978915,0.48175765464978915,0.47274114387337896,0.4406705119344204,0.5227096999390384,0.46291755773950316,0.47125195168383854,0.4634935439664635,0.4634935439664635,0.5363743270872229,0.5363743270872229,0.4220922121332663,0.415668165867234,0.5538938955480717,0.4254809120703796,0.49585774012217765,0.45770500822286775,0.27189826650657273
