,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
0,-0.0019633593,-0.060678024,0.037679415,0.028987592,-0.057688516,0.011365931,0.021181764,-0.046902623,-0.051924784,0.057274397,-0.05919131,0.05622547,0.024771472,-0.05865755,0.058354504,-0.058808353,0.014607799,0.054917984,-0.035207264,0.05966907,0.046556026,0.03493361,0.06061239,0.021392396,0.051100865,0.041534085,-0.003442626,0.048726957,-0.053729158,0.054285303,-0.040919047,0.05349991,0.05144434,0.030427055,-0.04859605,0.03478479,-0.056687295,0.0079049785,-0.049887188,0.018019436,-0.03993097,-0.038426228,-0.059007276,0.04617697,-0.014181887,0.055923644,0.05881689,0.054380305,0.058699552,0.04688384,0.033188198,-0.059977815,-0.060642894,-0.0055293078,0.051244162,0.05721074,0.059677176,0.028760316,0.053974304,-0.00019362036,-0.05550742,0.020335296,0.051149655,-0.0007607764,-0.037982434,0.05939048,0.008422835,0.049067676,0.04241483,0.023968928,0.060529992,0.0606087,-0.058725767,0.04608869,0.024428997,-0.01475788,-0.05807834,0.057578944,0.056959897,0.053540297,-0.0076168654,0.033141833,-0.049186442,0.051977746,-0.05310233,0.0009894323,0.0022034824,0.054321356,-0.029266028,-0.03802103,0.046812903,0.05763118,-0.043218486,0.023925496,-0.053835038,-0.059101876,-0.025142252,0.058406547,0.012595439,-0.04082337,-0.059667304,-0.05365989,-0.022224208,-0.013932503,0.060616273,0.024706231,-0.041454427,0.0110321,-0.029739032,0.05438863,-0.02571388,-0.052355837,0.0013100604,-0.058039,-0.0139017375,0.05633491,-0.05684908,-0.04427687,-0.0130907735,-0.059416503,0.060262315,0.052820213,0.060531065,0.05720055,0.057023045,-0.034395136,-0.060489595,-0.047534015,0.050100155,-0.026978273,-0.0601413,-0.0516222,0.060516857,-0.047294863,-0.0034850135,0.010388011,-0.03949544,0.05566988,0.033275776,-0.047926556,-0.052636817,0.060675383,-0.051569846,0.019444397,-0.0060266894,-0.039474905,-0.013761488,0.05329032,-0.06057071,0.0039944523,0.05763951,0.022931531,-0.05751538,-0.053464677,-0.016297182,0.059352636,-0.055431206,0.05108949,0.008213916,-0.06003407,-0.039521948,-0.04784605,0.053469665,-0.015638549,-0.026518613,0.0502369,-0.055755258,-0.057298638,0.044798225,-0.044931218,-0.042082734,-0.051195096,-0.034825187,-0.037703644,-0.05698446,0.02554966,-0.05975903,-0.050603412,0.058583125,-0.060594708,0.04008407,-0.037816025,-0.059257656,-0.055801496,0.045975327,0.05974931,0.056650143,-0.05782243,0.0606796,0.036524616,0.024468161,0.016968396,0.04850047,0.0011243444,0.052122146,-0.045186743,0.0590159,0.060372673,0.045041725,0.048703738,0.028403731,0.05145184,0.053094953,0.054693356,0.06000189,-0.056631394,-0.060645852,0.012998665,-0.02261423,-0.0495246,0.060154084,0.0012575174,0.060018763,-0.042112596,-0.06041666,-0.009532248,0.05723599,-0.041537825,0.057113364,0.042704225,0.04950699,-0.010705082,-0.05870693,-0.035969075,-0.017272256,-0.023167368,-0.04869785,-0.04202455,-0.005671332,-0.0033186367,0.05930827,0.040523186,0.054753106,-0.060615905,0.051768206,-0.054534588,-0.055806976,-0.028851753,0.004249568,0.05962566,-0.045100175,0.031681053,0.052920397,0.015717397,0.030758949,0.06062192,0.05939476,0.030294776,-0.028845496,0.007984246,0.013058098,0.021127013,0.021139942,-0.059063617,0.059743334,-0.031151637,-0.050268218,0.060679607,0.015846787,0.044486966,0.043676276,0.010782144,0.027870513,0.060431056,0.023390409,0.060236864,0.006288601,0.028394345,-0.013675786,-0.060618024,0.033091873,0.06064339,-0.011138933,-0.024056338,0.011482135,-0.055800565,-0.05118382,-0.056748915,-0.019649599,0.060354114,0.03356888,0.036767703,0.040051598,-0.057430655,0.023342455,0.05985673,0.0030005462,0.05645616,-0.059456144,0.060191482,-0.022064714,0.060679607,-0.029314931,0.010160851,0.05593777,0.04957574,0.027096638,-0.0068647284,0.0029059083,0.052610163,0.060216386,-0.014901419,0.056722216,0.030980961,0.026980888,-0.027705127,-0.06059511,0.050838314,0.060677733,0.041449677,0.016582325,-0.05622458,-0.05339087,0.004819062,-0.059651542,0.0595886,0.012340454,-0.01697396,-0.03658729,-0.003040416,0.0043911915,-0.040597152,0.004170215,-0.015578783,0.051651508,-0.060053084,0.056399647,0.0029671595,-0.04252324,0.06003837,0.056919113,-0.04592707,0.06007914,0.060531683,0.014777178,-0.020346016,-0.033095088,-0.006634616,-0.034532472,-0.011148136,-0.04309942,-0.019742293,-0.05011437,-0.0034151974,-0.0067077,-0.04466324,-0.06053001,-0.040022943,0.0099252295,-0.06065481,-0.0237024,0.05888113,-0.0028561426,-0.03224999,-0.050913382,-0.042451546,-0.060677174,0.0067323614,0.037752815,-0.04346865,0.022842664,0.037223272,0.060649328,0.049596634,0.05024638,0.050963473,0.05887974,-0.05498015,0.05178427,-0.053243283,-0.018943183,-0.059587248,0.0023841094,0.058349144,-0.035330873,0.05936513,-0.060322274,-0.053261336,-0.051086698,0.040090453,0.056724396,-0.019183826,0.060654253,-0.017312564,-0.00038758398,-0.0563035,0.060248908,-0.04079189,-0.051721998,-0.013688463,0.060607485,0.048774038,-0.030827234,0.04586353,0.060356762,-0.053080406,-0.036875207,-0.060558524,-0.028887339,-0.06064014,-0.05551517,0.026635163,-0.044382192,0.044677526,-0.057783954,-0.0469992,-0.03121146,-0.01741413,-0.0070956266,0.05724415,0.0330543,0.060114156,0.035210386,-0.023914564,0.009681231,0.045756314,-0.054150075,0.008868747,0.060458504,-0.0037581709,0.001431721,0.044736188,-0.05719383,0.044394724,0.060365673,0.058731128,-0.03414249,-0.057159886,-0.020576067,0.059360642,-0.024841871,0.041669983,-0.030919546,0.054086104,-0.059738465,0.030567154,-0.023491075,-0.029386984,-0.057397757,0.056090496,-0.022754934,-0.049398795,0.041815713,-0.044757485,0.060597852,-0.05808307,-0.044886928,-0.06012964,-0.038063362,0.016141945,0.0012881437,0.009201647,0.018152194,0.0058706426,0.059025053,0.0030019644,0.034635376,0.060391348,-0.011390463,-0.040876098,0.019284792,0.05672931,0.057459053,-0.051388815,-0.028800426,0.048984233,0.011129568,0.057810202,-0.040947262,0.021191223,0.056572836,0.058422588,-0.037951257,0.02410125,-0.010160209,-0.05468884,0.03303201,-0.05876963,0.060679607,0.019888146,0.018922463,0.06010214,0.05966821,-0.060600203,-0.025188457,0.01636705,-0.003225066,0.02483456,-0.022515245,0.048917193,-0.029840194,-0.038922925,-0.03516082,0.027594173,0.035521224,0.046722915,0.05762059,-0.05021653,-0.058261644,0.030346213,-0.037322585,-0.056110345,-0.041708622,-0.060663495,-0.012903925,0.04515496,-0.049571984,0.03296717,-0.035347532,0.017869486,-0.060141794,0.027840788
1,-0.03918495,-0.05811866,-0.05607653,0.042777885,-0.050298166,-0.039447125,0.04078844,-0.050460324,-0.041479368,0.055000544,0.025517482,0.055482816,0.020818511,-0.056202468,0.055170354,-0.05807568,-0.052780587,0.033683505,0.013779236,0.05588017,0.054303598,0.04160343,0.05668326,0.04840156,0.05407576,0.050330352,0.021548666,0.023359539,-0.057270635,0.053330444,-0.030118205,0.050036035,0.041124925,-0.05607017,-0.058049288,0.031634886,0.056551144,0.0007455104,-0.04290509,0.014592661,-0.044833157,-0.03666225,-0.05749253,0.011313209,0.021541627,-0.009478745,0.05711813,0.053360585,0.045427907,0.018152256,0.01505506,-0.05341978,-0.058193225,-0.057527144,0.056776524,0.014216622,0.058040496,-0.030261895,-0.03036344,-0.029991655,-0.056617945,-0.047143284,0.053127047,-0.040868133,-0.024836956,0.057792567,0.031152282,-0.044943813,0.026069202,0.05310834,0.0517995,0.058043938,0.05788699,0.05195211,0.030229792,0.04839898,-0.05376528,0.056569885,0.05810691,0.055303447,0.03714239,0.043126673,-0.020178419,-0.019839961,-0.05737728,0.044728428,0.045880724,0.03426643,-0.053626463,-0.049307514,0.057267826,0.057568885,-0.05240031,-0.022558764,-0.026077632,-0.054718707,0.007822621,0.05560263,-0.037437573,0.049968533,-0.057240576,0.024256667,0.038918983,-0.0543905,0.05696889,0.0011647833,-0.034532346,0.055347823,-0.040138986,0.053741384,-0.058174588,-0.0581948,0.057146173,-0.057254527,0.05766754,-0.030827634,-0.011633375,-0.02228445,0.02641688,-0.054169375,0.05661112,0.053893913,0.052745864,0.0537661,0.052672558,-0.03029235,-0.046371512,-0.054946806,0.042471696,0.030891156,-0.055224013,-0.053907827,0.0573553,-0.048182115,0.049574096,-0.043149523,0.042720105,0.026056312,-0.013644504,0.0002277038,0.055878267,0.05819251,-0.045153722,0.055048,0.05248112,-0.030982798,0.042194687,0.05816217,-0.05689227,-0.024796199,-0.032635987,0.042198516,-0.041019265,-0.049850747,-0.052556425,0.056725517,-0.047829736,0.04161778,-0.0030826554,-0.057579212,0.022440186,-0.05744303,0.055951696,-0.012299902,-0.032542385,0.02880654,-0.05531018,-0.053966433,0.05290872,-0.0116042355,-0.049355958,-0.0581948,0.0072789956,-0.058138244,-0.014873381,0.03032622,-0.035848986,-0.05540942,0.028920773,-0.05190694,0.030334273,-0.012726153,-0.052266847,-0.007901765,0.049977396,0.04295769,0.05140552,-0.056787297,0.057859115,0.015958527,0.05153522,-0.057889998,0.023204328,-0.022154028,0.028584024,-0.054022115,0.05554096,0.056003302,0.031696048,0.04919889,-0.023836238,0.058118496,0.03801621,0.036742434,0.014992221,0.04894432,-0.05510738,-0.028625721,0.01983531,-0.05741572,0.04236137,-0.006806406,0.051736783,-0.035386443,-0.058188207,0.018927349,0.056811646,0.051994223,0.05502497,-0.042288925,0.051972106,0.0015627067,-0.057102557,0.0343879,-0.055506114,0.04357799,-0.029227313,0.0003105757,-0.0026557897,-0.008312407,0.05274362,-0.009659477,0.021477738,-0.058154684,0.042180017,-0.037919223,-0.056950178,-0.054707527,-0.00893032,0.058169115,-0.052312013,-0.007505184,0.035719723,-0.0457148,0.0462485,0.058178227,0.0517823,0.034597956,0.048967246,-0.01892644,0.0486917,0.048938263,-0.00179243,-0.05337259,0.046301477,-0.007965257,-0.020011203,0.0581948,0.009411887,0.0554303,-0.050087404,-0.008771526,0.057660554,0.058091648,0.014305893,0.055904668,0.0019748402,0.05204904,-0.04401781,-0.0553963,-0.05747684,0.05796519,-0.0004914483,0.057847783,0.054543838,-0.057634126,-0.058144554,-0.04005481,-0.026193252,0.023759728,0.032183748,0.057751786,0.011350411,-0.057313144,0.057616238,0.054627076,0.0564769,0.04794463,-0.029483961,0.058193102,-0.055952016,0.0581948,-0.050998375,0.0111251585,0.043931782,-0.047601286,0.042628337,0.030361678,0.04284992,0.05776285,0.05432429,-0.027942475,0.048414726,-0.0034132584,-0.04610618,-0.021114396,-0.05072847,-0.04744359,0.054642014,0.035251774,0.025246467,-0.05772867,0.02283751,0.03126542,-0.021556139,-0.011867372,0.03208521,0.05254083,-0.0429866,0.054917414,-0.057054438,-0.058016434,0.05421851,-0.039116435,0.044026203,0.05798056,-0.038186803,-0.00519387,-0.016848242,0.042897765,0.05336449,0.0559633,0.047322385,0.05714194,0.030676566,0.008750696,0.012446975,0.03406964,-0.034808878,-0.056880932,-0.054004848,-0.04916611,-0.04750041,-0.056887135,0.032757603,-0.019213192,-0.05807733,0.03787878,0.0043497896,-0.03191861,-0.033539515,0.05396874,-0.02627726,-0.04287985,-0.035327192,0.052478172,-0.05818859,0.04509884,0.037900317,0.05642591,-0.026411284,0.012247323,0.05819429,0.05759515,0.050885826,-0.053616166,0.054782223,-0.026694324,0.055372447,-0.055198684,-0.057626955,-0.052417293,-0.052409485,0.057876397,-0.014584886,0.02656188,-0.0107435705,-0.029549185,-0.05301003,-0.046704143,0.020990292,0.010386193,0.049386483,-0.04923105,0.058138356,-0.05618442,0.053938337,-0.013525542,-0.010979381,-0.017989023,0.049784593,0.040629644,0.046046507,-0.025142966,0.050953988,0.019418651,-0.05098286,-0.04429765,0.041955657,-0.057927776,-0.036595766,-0.057054855,-0.051210653,-0.0024556706,-0.054655522,-0.024140516,0.010653761,0.031574477,-0.05816241,0.053948928,-0.043211944,0.057164915,0.023838302,-0.050731104,0.03479587,-0.029415242,-0.04994954,0.008658089,0.05804985,-0.006024495,0.052714597,-0.0055913543,-0.01070638,0.057578724,0.056292128,0.05467813,0.006609983,-0.05235269,-0.044770353,0.05614388,-0.050526693,0.023890534,-0.05612093,0.045373354,-0.057486385,0.0072814827,0.0015592597,-0.054727875,0.026787523,0.058186065,0.031606648,-0.03602491,-0.020736918,-0.033268653,0.03269038,-0.054231413,0.051549383,-0.057952274,0.021409454,-0.033044904,0.0534423,-0.01888186,-0.025348872,0.05352326,-0.0032428296,0.051147066,-0.022028219,0.058159202,-0.058193434,-0.04731075,0.03522432,0.04151416,-0.0053212014,0.057550237,-0.032740273,0.055127285,-0.03152208,0.051474933,0.017670732,0.047783848,0.05785544,0.040858008,-0.048770014,-0.0147198085,-0.009654069,-0.057600856,0.033048145,-0.05697452,0.0581948,0.035713807,0.05601567,0.05794313,0.033163965,-0.058187224,-0.056254096,-0.006557574,0.030749429,0.025435237,0.006942566,-0.026387358,-0.05288228,-0.023288796,-0.039250664,-0.049296252,0.058110278,0.03250862,0.05819429,-0.05814383,-0.051663876,-0.04803559,-0.05289266,-0.057656787,-0.050443523,-0.05666942,0.05799011,-0.048595656,0.021034703,0.0030974909,-0.03836411,-0.027715521,-0.057817664,0.0531776
2,-0.04928153,-0.058145545,-0.05823016,0.057039242,0.030810425,-0.04782611,0.00052634906,0.021842908,-0.058586672,0.05418167,0.036780085,0.050126184,-0.03094161,-0.058625843,0.055863418,-0.05881232,-0.013284536,0.049211197,-0.03173767,0.056614492,0.04736816,0.020119928,0.05847849,0.020877566,0.032885227,0.051975023,0.04192749,0.02100977,-0.022319304,0.030760003,-0.039218847,0.04171447,0.048833594,-0.05854144,-0.05858641,0.038867366,0.05873027,-0.017489132,-0.047732107,0.048136353,-0.05020696,-0.049394265,-0.057387274,0.02824966,0.044828232,-0.012831582,0.051355295,0.049710147,-0.014708707,0.03719572,0.00079452305,-0.057420343,-0.05882953,-0.054720473,0.05849112,0.01477229,0.05882193,-0.02745648,-0.038665365,-0.052676387,-0.03760785,-0.042587202,0.051853985,-0.045086004,-0.033485603,0.058786675,-0.00044169935,-0.057743903,0.0371508,0.048755474,0.042031378,0.058819484,0.05823775,0.036868416,0.05139643,0.022424327,-0.055687696,0.032298457,0.057077408,0.054348383,0.020077616,0.042453792,-0.019590976,0.04224208,-0.056786817,0.05810048,0.02669033,0.042863294,-0.053063743,-0.04625024,0.05627424,0.051217016,-0.04406427,0.011603445,-0.038623683,-0.052188355,-0.036082916,0.056994617,-0.04469511,0.033680912,-0.02809692,-0.03625651,0.03230569,-0.050515443,0.05475612,0.055107053,-0.026779942,0.043852113,-0.05236023,0.05179299,-0.058817293,-0.05883036,0.054300677,-0.057909712,0.058237966,0.02155655,-0.006546186,0.016610194,0.01266387,-0.057218924,0.058479466,0.05579234,0.035681497,0.04145675,0.051605064,-0.054366935,-0.050135072,-0.057925776,0.057698805,-0.047064718,-0.058129583,-0.05749016,0.051845882,-0.0020580625,0.008868676,0.02992864,0.05790559,-0.045758095,-0.03818062,0.048131708,0.058276583,0.05882461,0.028915737,0.04907048,0.053846914,-0.032119483,0.021972543,0.05871698,-0.032739867,-0.030213246,0.030234732,0.038631223,-0.026238726,-0.057333272,-0.055792566,0.058328968,-0.051097196,0.048671164,-0.035011247,-0.034767926,0.045367144,-0.05478608,0.05723386,-0.043532226,0.04346329,0.04727672,-0.0569092,-0.05468421,0.027013687,-0.004115768,-0.04066668,-0.05883036,0.033578444,-0.058763128,-0.048459116,0.01731178,-0.0034240186,-0.05799971,0.024736403,-0.05855622,0.024550427,0.024781555,-0.056615017,-0.0038091007,0.041629132,0.055764552,0.015267667,-0.05349822,0.058700755,0.039474968,0.05512378,-0.056463107,-0.027566655,-0.05517266,-0.016138334,-0.054799296,0.057387616,0.05700936,0.038567025,0.056508888,-0.0216921,0.058713246,0.0495471,0.010418547,0.03347163,0.031003384,-0.045189325,-0.055857178,0.05046738,-0.058341354,0.03520601,-0.0028420675,-0.026856996,-0.044733573,-0.058790803,-0.03033105,0.051494718,-0.039714884,0.058065843,-0.046828743,0.057366833,0.027783617,-0.054368086,0.027319806,-0.058553,-0.010971155,0.002171961,0.055023078,0.042734306,-0.053047094,0.05672588,-0.046123404,0.0077105416,-0.05809067,0.042259485,0.035049345,-0.05841773,-0.057500266,0.032018926,0.05870518,-0.03678687,6.546574e-05,0.057637475,-0.04459125,0.014871422,0.058817808,0.05410676,-0.0332131,0.05404086,-0.03481748,0.030452468,0.039996035,0.0060742265,-0.015874377,0.055481646,-0.039137162,-0.013528176,0.058830347,0.009724849,0.05358584,-0.024304762,0.040770862,0.045567933,0.05824038,0.0050832797,0.05693606,-0.010270534,0.033331394,0.0013648825,-0.053674642,-0.057950087,0.0582481,-0.02377381,0.054773342,0.04888834,-0.057730738,-0.05861111,-0.00027991275,0.0034844836,0.052989025,0.012015121,0.058666218,-0.011877353,-0.057219967,0.05870977,0.057559375,0.0585504,0.029363507,-0.008718514,0.058829486,-0.058246117,0.05883036,-0.057389494,0.048582047,-0.0012273011,-0.027680766,0.053040255,0.0005824525,0.057972986,0.0577662,0.05327716,0.036881972,0.04680743,0.015457068,-0.027316405,-0.04793968,-0.031838883,-0.03645,0.03229618,0.02206349,0.0082456665,-0.058796164,0.04771831,0.049252946,-0.021480449,0.0074091456,0.039424,-0.00023320095,-0.012055673,0.057201967,-0.05593767,-0.058748994,0.049719494,-0.05070127,0.057229783,0.05877039,-0.03983704,0.050977442,0.016304871,0.052269403,0.046733517,0.055785093,0.017768301,-0.0016547731,0.026602438,-0.008891427,0.052302457,0.00079263945,-0.0028988211,-0.057960488,-0.05788369,-0.03955015,-0.05653433,-0.041338738,0.045340244,-0.035277534,-0.05592731,0.04891058,-0.016447587,-0.027946323,-0.04907985,0.054090004,0.008447393,-0.019389283,-0.015731234,0.03275734,-0.05882124,0.03183171,0.0073867287,0.05811491,-0.035271175,0.0047301026,0.058830306,0.058168277,0.035263736,-0.05683864,0.052303094,-0.0073908623,0.053758696,-0.052725937,-0.052245226,-0.026175173,-0.048621938,0.058721922,-0.022242026,0.025764177,0.025766185,-0.035503704,-0.055724125,-0.009353964,-0.03377451,0.04730062,-0.015529826,-0.054817006,0.058825888,-0.05876984,0.015070783,-0.0121156145,-0.03373414,-0.048099913,0.055752713,0.0525643,0.029381253,0.021280585,-0.0049297656,0.0066644005,-0.052308224,-0.026366515,0.053873163,-0.05859583,-0.048291843,-0.05341217,-0.05486257,0.0099347895,-0.04660785,-0.01868416,0.035938546,0.04227367,-0.058820926,0.032684688,-0.054474626,0.058230836,-0.04615785,-0.049537558,0.026880432,-0.051241867,-0.05248777,-0.030721312,0.058292396,0.035794634,0.052153744,-1.1596203e-05,-0.05355158,0.052920904,0.0554161,0.058533393,0.013635489,-0.038328715,-0.05107063,0.056724675,-0.022001298,0.055872507,-0.054349136,-0.05178687,-0.05756104,-0.038586315,0.0060640085,-0.050352793,-0.020966887,0.05877572,0.029236278,-0.04710823,-0.033002865,-0.036007136,0.046046168,-0.012081062,0.053327885,-0.055510607,0.00079491566,-0.05201042,0.032874007,0.029706292,0.039659344,0.055566154,0.041802138,0.04856082,0.022323633,0.05875991,-0.05881881,-0.056094605,0.010430205,0.04554055,-0.018787459,0.057657886,-0.047665507,0.050112996,0.052557435,0.054054454,-0.012816112,0.03590949,0.058632683,0.04054502,-0.037943304,-0.03116455,-0.017942527,-0.05730015,0.03793021,-0.058144186,0.05883036,0.033601113,0.058494434,0.057520825,0.023966322,-0.05877139,-0.058193833,-0.030774243,-0.014436963,0.00043986557,-0.0019148814,0.049745403,-0.019119056,-0.035996746,-0.0010880498,-0.033953927,0.058819916,0.04050671,0.058635876,-0.05862899,-0.057971794,-0.0549622,-0.027178386,-0.056245666,-0.048062723,-0.05284091,0.058796395,-0.03925596,0.03431808,-0.038042206,-0.024112342,-0.034126412,-0.05644275,0.053953785
